date,year,month,doy,lon,lat,NDVI,EVI,NDWI,NDMI,LST_Day_C,LST_Night_C,LST_DTR,ET_mm8day,LE_MJm2day,PET_mm8day,ET_stress,GPP_gCm2_8day,PsnNet_gCm2_8day,rainfall_mm_8day
2021-01-01,2021,1,0,86.44590039292922,21.99651508038835,0.8189971463514065,0.4023471921813667,-0.7491179929439437,0.30697129466900996,27.079189168638393,13.490000000000009,13.740000000000009,14.100000000000001,0.0431,30.400000000000002,0.46381578947368424,32.800000000000004,20.200000000000003,0.014600963687383216
2021-01-01,2021,1,0,86.45075001628028,21.99651508038835,0.8191906005221932,0.47388890986670695,-0.7589144840643736,0.31338360037700286,27.08291628038875,13.490000000000009,13.740000000000009,18.8,0.0575,28.700000000000003,0.6550522648083623,36.8,15.9,0.013292096982423288
2021-01-01,2021,1,0,86.45559963963134,21.99651508038835,0.8151898734177215,0.48640483383685806,-0.7498474679682734,0.29744401719068086,27.08664339213911,13.490000000000009,13.740000000000009,18.7,0.0572,28.400000000000002,0.658450704225352,45.7,26.700000000000003,0.01198323027746336
2021-01-01,2021,1,0,86.46044926298241,21.99651508038835,0.8050179211469534,0.43996082272282083,-0.7293956043956045,0.27882173692229556,27.090370503889467,13.490000000000009,13.74000000000001,20.900000000000002,0.0641,31.400000000000002,0.6656050955414013,41.5,29.0,0.010674363572503436
2021-01-01,2021,1,0,86.46529888633347,21.99651508038835,0.804488398630658,0.42059420116931157,-0.740278796771827,0.27048741296197104,27.094097615639825,13.490000000000009,13.740000000000009,16.0,0.049,29.1,0.549828178694158,34.7,18.500000000000004,0.009365496867543508
2021-01-01,2021,1,0,86.47014850968453,21.99651508038835,0.8099677303693079,0.4385896788723644,-0.7533865925668634,0.28317234367056426,27.097824727390183,13.490000000000009,13.740000000000009,18.2,0.0557,29.1,0.6254295532646048,36.4,16.7,0.008056630162583582
2021-01-01,2021,1,0,86.47499813303558,21.99651508038835,0.8201516793066089,0.43997985120892746,-0.7536534446764093,0.29829984544049454,27.10155183914053,13.490000000000009,13.740000000000009,20.3,0.0621,29.1,0.697594501718213,37.2,13.000000000000002,0.006747763457627492
2021-01-01,2021,1,0,86.47984775638666,21.99651508038835,0.7854984894259819,0.413502445230806,-0.7280701754385964,0.27302100161550885,27.1052789508909,13.490000000000009,13.740000000000009,19.400000000000002,0.0596,29.1,0.6666666666666667,36.8,14.6,0.0054388967526637294
2021-01-01,2021,1,0,86.27342874600485,21.992018477427052,0.8489236790606653,0.4241298396558467,-0.7846618813751416,0.3140472878998609,26.948055590492636,13.490000000000009,13.740000000000009,22.200000000000003,0.068,29.200000000000003,0.7602739726027398,51.300000000000004,36.8,0.061626162874482894
2021-01-01,2021,1,0,86.27827821562987,21.992018477427052,0.8482490272373542,0.43305522447357964,-0.7783601647323101,0.3121546961325967,26.95177342552036,13.490000000000009,13.740000000000009,21.400000000000002,0.0654,29.200000000000003,0.7328767123287672,53.1,35.8,0.060307133210762164
2021-01-01,2021,1,0,86.28312768525488,21.992018477427052,0.8429090909090908,0.44559784698193006,-0.7908127208480564,0.29815573770491804,26.955491260548087,13.490000000000009,13.740000000000007,21.900000000000002,0.06720000000000001,29.3,0.7474402730375427,52.6,36.7,0.058988103547041426
2021-01-01,2021,1,0,86.2879771548799,21.992018477427052,0.8429090909090908,0.44559784698193006,-0.7908127208480564,0.29815573770491804,26.95920909557581,13.490000000000007,13.740000000000009,21.900000000000002,0.0671,29.3,0.7474402730375427,51.800000000000004,36.3,0.057669073883320696
2021-01-01,2021,1,0,86.29282662450491,21.992018477427052,0.8421052631578947,0.4433838811484874,-0.7790328273914578,0.29729729729729726,26.96292693060353,13.490000000000007,13.740000000000009,22.1,0.06760000000000001,29.1,0.7594501718213058,53.8,35.1,0.05635004421959995
2021-01-01,2021,1,0,86.29767609412993,21.992018477427052,0.8396718866517525,0.44358651118815,-0.7773775216138328,0.2865710560625815,26.96664476563126,13.490000000000009,13.740000000000009,22.1,0.06760000000000001,29.0,0.7620689655172415,53.8,35.1,0.05503101455587922
2021-01-01,2021,1,0,86.30252556375493,21.992018477427052,0.8274737223631752,0.44584618989962116,-0.7610897659797414,0.2938157557095201,26.970362600658973,13.49000000000001,13.740000000000009,22.1,0.06760000000000001,29.0,0.7620689655172415,53.8,35.2,0.05371198489216235
2021-01-01,2021,1,0,86.30737503337996,21.992018477427052,0.8149119520419632,0.4370453723425632,-0.7493680028891296,0.2747368421052631,26.974080435686705,13.490000000000009,13.74000000000001,21.8,0.06670000000000001,29.3,0.7440273037542662,53.1,35.8,0.05239295522843775
2021-01-01,2021,1,0,86.31222450300497,21.992018477427052,0.8147747747747748,0.4431595452763622,-0.7498262682418345,0.26947315351651124,26.97779827071443,13.490000000000009,13.740000000000009,20.0,0.0611,29.0,0.6896551724137931,36.8,12.8,0.051073925564717015
2021-01-01,2021,1,0,86.31707397262997,21.992018477427052,0.8335053319573443,0.468683508066076,-0.7579155672823219,0.2871287128712871,26.981516105742138,13.490000000000009,13.740000000000009,20.400000000000002,0.0626,29.0,0.703448275862069,36.8,11.4,0.04975489590100015
2021-01-01,2021,1,0,86.32192344225498,21.992018477427052,0.8164022949713129,0.46643014152944356,-0.745136186770428,0.28418038654259126,26.985233940769866,13.490000000000009,13.740000000000009,20.6,0.0632,28.700000000000003,0.7177700348432056,37.3,12.0,0.04843586623727941
2021-01-01,2021,1,0,86.32677291188,21.992018477427052,0.8126888217522659,0.4687681524222593,-0.7481385561670444,0.2838801711840228,26.988951775797588,13.490000000000009,13.740000000000009,18.8,0.0577,28.6,0.6573426573426573,36.8,16.2,0.04711683657355868
2021-01-01,2021,1,0,86.33162238150501,21.992018477427052,0.8190045248868778,0.4560784617770197,-0.7542799597180262,0.2815105443845022,26.992669610825317,13.490000000000007,13.740000000000009,18.900000000000002,0.057800000000000004,28.6,0.6608391608391608,36.8,16.2,0.045797806909837945
2021-01-01,2021,1,0,86.33647185113003,21.992018477427052,0.8193747587803938,0.4240572067753276,-0.7563338301043219,0.2844686648501363,26.99638744585304,13.490000000000009,13.74000000000001,20.200000000000003,0.0618,28.8,0.701388888888889,36.8,12.8,0.044478777246117214
2021-01-01,2021,1,0,86.34132132075504,21.992018477427052,0.8329764453961457,0.3958884591899044,-0.7555373256767843,0.2950075642965205,27.000105280880767,13.490000000000009,13.740000000000009,19.700000000000003,0.060500000000000005,29.1,0.6769759450171822,36.4,13.4,0.04315974758239648
2021-01-01,2021,1,0,86.34617079038006,21.992018477427052,0.8315789473684211,0.4010966693744923,-0.7618469015795868,0.29734566060244555,27.00382311590849,13.490000000000009,13.740000000000009,19.700000000000003,0.0604,29.1,0.6769759450171822,36.4,13.5,0.041840717918675746
2021-01-01,2021,1,0,86.35102026000506,21.992018477427052,0.8168789808917197,0.40821198376700885,-0.7486590038314177,0.2684824902723736,27.007540950936196,13.490000000000009,13.740000000000009,19.8,0.0606,29.3,0.6757679180887373,36.4,13.5,0.040521688254958874
2021-01-01,2021,1,0,86.35586972963009,21.992018477427052,0.8120500189465706,0.4227991950439963,-0.7465303140978817,0.2650793650793651,27.011258785963932,13.49000000000001,13.740000000000009,13.4,0.041100000000000005,30.5,0.439344262295082,31.900000000000006,19.700000000000003,0.03920265859123428
2021-01-01,2021,1,0,86.36071919925512,21.992018477427052,0.8215243201838377,0.42463475472146345,-0.7569264868858516,0.2802153432032301,27.014976620991668,13.490000000000009,13.740000000000009,15.3,0.0468,29.700000000000003,0.5151515151515151,34.1,19.3,0.037883628927509676
2021-01-01,2021,1,0,86.36556866888012,21.992018477427052,0.8242501056189269,0.3944761211533018,-0.7488861887403807,0.29514097180563886,27.018694456019382,13.490000000000009,13.740000000000009,15.3,0.0468,29.6,0.5168918918918919,34.1,19.3,0.03656459926379281
2021-01-01,2021,1,0,86.37041813850513,21.992018477427052,0.8222996515679443,0.37878179921354627,-0.7587221521647751,0.275998780115889,27.022412291047107,13.490000000000009,13.740000000000009,14.8,0.0455,29.700000000000003,0.49831649831649827,33.4,19.3,0.03524556960007207
2021-01-01,2021,1,0,86.37526760813014,21.992018477427052,0.823953823953824,0.43865714066221106,-0.7610588645071404,0.27676767676767683,27.026130126074833,13.490000000000009,13.740000000000009,14.8,0.0453,29.700000000000003,0.49831649831649827,33.4,19.400000000000002,0.033926539936351335
2021-01-01,2021,1,0,86.38011707775516,21.992018477427052,0.7874659400544958,0.4804033836947287,-0.7293497363796133,0.26831364124597207,27.029847961102554,13.490000000000009,13.740000000000009,18.7,0.057300000000000004,28.6,0.6538461538461537,36.4,15.600000000000001,0.032607510272630605
2021-01-01,2021,1,0,86.38496654738016,21.992018477427052,0.7896419437340154,0.4737972838180005,-0.7214022140221402,0.2857142857142858,27.03356579613027,13.490000000000009,13.740000000000009,22.3,0.0683,31.1,0.7170418006430868,42.300000000000004,28.900000000000002,0.03128848060891373
2021-01-01,2021,1,0,86.38981601700519,21.992018477427052,0.8005229734777736,0.42311641130942984,-0.7375630857966834,0.2860192102454643,27.037283631158004,13.490000000000009,13.740000000000009,20.1,0.0616,31.5,0.6380952380952382,40.0,28.3,0.029969450945189137
2021-01-01,2021,1,0,86.3946654866302,21.992018477427052,0.8005229734777736,0.42311641130942984,-0.7375630857966834,0.2860192102454643,27.041001466185726,13.490000000000009,13.740000000000009,15.0,0.046,29.200000000000003,0.5136986301369862,34.1,20.0,0.028650421281468403
2021-01-01,2021,1,0,86.3995149562552,21.992018477427052,0.8074974670719353,0.3377404864819053,-0.7455968688845401,0.2946298984034833,27.04471930121344,13.490000000000009,13.740000000000009,17.3,0.053000000000000005,29.900000000000002,0.5785953177257525,34.9,16.900000000000002,0.02733139161775153
2021-01-01,2021,1,0,86.40436442588023,21.992018477427052,0.8412017167381973,0.3245301763391009,-0.7708978328173375,0.26970033296337403,27.048437136241176,13.490000000000009,13.740000000000009,17.3,0.0529,30.0,0.5766666666666667,34.9,16.900000000000002,0.02601236195402693
2021-01-01,2021,1,0,86.40921389550523,21.992018477427052,0.8065953654188949,0.3742298308729273,-0.7339606501283149,0.28903020667726553,27.05215497126889,13.490000000000009,13.740000000000009,18.400000000000002,0.056400000000000006,29.8,0.6174496644295303,35.6,15.9,0.024693332290310063
2021-01-01,2021,1,0,86.41406336513025,21.992018477427052,0.8366622281402575,0.37865091800249084,-0.7616006811409111,0.29962311557788945,27.055872806296616,13.490000000000009,13.740000000000009,18.3,0.056100000000000004,29.5,0.6203389830508474,35.6,15.9,0.02337430262658933
2021-01-01,2021,1,0,86.41891283475528,21.992018477427052,0.8359764386044404,0.37562604340567607,-0.7625054371465856,0.2920918367346939,27.05959064132435,13.490000000000009,13.740000000000009,18.6,0.057100000000000005,29.3,0.6348122866894198,36.2,15.9,0.022055272962864726
2021-01-01,2021,1,0,86.42376230438028,21.992018477427052,0.8314798973481609,0.3879310344827586,-0.7513292433537831,0.3003340419070756,27.063308476352063,13.490000000000009,13.740000000000009,20.200000000000003,0.061900000000000004,29.1,0.6941580756013747,37.00000000000001,13.4,0.02073624329914786
2021-01-01,2021,1,0,86.42861177400529,21.992018477427052,0.8333991314646664,0.41816885226417344,-0.7718428080885159,0.31334841628959276,27.067026311379784,13.490000000000009,13.740000000000009,20.200000000000003,0.0618,29.0,0.6965517241379311,37.00000000000001,13.4,0.019417213635427127
2021-01-01,2021,1,0,86.4334612436303,21.992018477427052,0.8333991314646664,0.41816885226417344,-0.7718428080885159,0.31334841628959276,27.070744146407513,13.490000000000009,13.740000000000009,12.3,0.0376,30.700000000000003,0.4006514657980456,30.8,19.8,0.018098183971706393
2021-01-01,2021,1,0,86.43831071325532,21.992018477427052,0.8164251207729468,0.3754948695160378,-0.752542372881356,0.29858712715855573,27.074461981435235,13.490000000000009,13.740000000000009,12.700000000000001,0.0388,30.6,0.4150326797385621,31.1,19.8,0.01677915430798566
2021-01-01,2021,1,0,86.44316018288033,21.992018477427052,0.8219761499148212,0.38414075872775766,-0.7619439868204283,0.30030395136778115,27.078179816462956,13.490000000000009,13.740000000000009,19.400000000000002,0.059500000000000004,29.0,0.6689655172413794,36.6,14.400000000000002,0.015460124644264923
2021-01-01,2021,1,0,86.44800965250533,21.992018477427052,0.8189971463514065,0.4023471921813667,-0.7491179929439437,0.30697129466900996,27.08189765149067,13.490000000000009,13.740000000000009,18.400000000000002,0.0563,28.700000000000003,0.6411149825783973,36.2,15.8,0.014141094980548054
2021-01-01,2021,1,0,86.45285912213036,21.992018477427052,0.8267343485617596,0.4715305925497008,-0.7571614583333334,0.3041797535636627,27.085615486518407,13.490000000000009,13.740000000000009,18.7,0.057300000000000004,28.5,0.6561403508771929,36.8,15.9,0.012822065316823455
2021-01-01,2021,1,0,86.45770859175536,21.992018477427052,0.8014454165081779,0.4173434219387553,-0.7386196769456681,0.26327020538810353,27.089333321546118,13.490000000000009,13.740000000000009,18.7,0.0572,28.3,0.6607773851590105,36.8,15.9,0.011503035653106584
2021-01-01,2021,1,0,86.46255806138038,21.992018477427052,0.815196639938908,0.42238752819214187,-0.7465099191770758,0.2943098284780834,27.093051156573843,13.490000000000009,13.740000000000009,16.0,0.0489,28.900000000000002,0.5536332179930795,34.7,18.500000000000004,0.010184005989385852
2021-01-01,2021,1,0,86.46740753100542,21.992018477427052,0.8223008849557522,0.4485421896118942,-0.763013698630137,0.30759461518923037,27.09676899160159,13.490000000000009,13.740000000000009,16.0,0.0489,29.0,0.5517241379310345,34.7,18.500000000000004,0.008864976325657387
2021-01-01,2021,1,0,86.47225700063042,21.992018477427052,0.8307400379506641,0.42687207488299533,-0.7748344370860928,0.3013218235770164,27.1004868266293,13.490000000000009,13.740000000000009,16.900000000000002,0.051800000000000006,29.0,0.5827586206896552,35.50000000000001,18.000000000000004,0.007545946661940517
2021-01-01,2021,1,0,86.47710647025544,21.992018477427052,0.8224623697414126,0.41756476074773685,-0.7573502046892446,0.29760923330585326,27.10420466165703,13.490000000000009,13.740000000000009,19.5,0.0597,32.2,0.6055900621118012,39.300000000000004,27.1,0.006226916998219784
2021-01-01,2021,1,0,86.48195593988045,21.992018477427052,0.7888519748984865,0.41921688637790333,-0.7456772334293948,0.24002047082906855,27.10792249668475,13.490000000000009,13.740000000000009,20.3,0.0621,29.1,0.697594501718213,37.3,13.000000000000002,0.004907887334499049
2021-01-01,2021,1,0,86.27554393702204,21.98752187446575,0.8517934568387859,0.42324415370754825,-0.7808946171341926,0.3075424436404119,26.95109035131545,13.490000000000009,13.740000000000009,22.200000000000003,0.0679,29.200000000000003,0.7602739726027398,50.800000000000004,37.2,0.06152315171562085
2021-01-01,2021,1,0,86.28039325296061,21.98752187446575,0.8355704697986577,0.39621290476569343,-0.7709429380817484,0.30432190760059613,26.954798910231478,13.490000000000009,13.740000000000009,21.700000000000003,0.0664,29.3,0.7406143344709898,53.1,35.300000000000004,0.06019395972923643
2021-01-01,2021,1,0,86.28524256889919,21.98752187446575,0.8428956488255679,0.4293167019690908,-0.7864874953340798,0.2970189701897019,26.958507469147513,13.490000000000009,13.740000000000009,21.5,0.0658,29.3,0.7337883959044369,53.1,35.50000000000001,0.05886476774284812
2021-01-01,2021,1,0,86.29009188483776,21.98752187446575,0.8277206664303439,0.4459170422427623,-0.7797721781152918,0.291259704482845,26.962216028063537,13.490000000000009,13.740000000000009,21.400000000000002,0.0656,32.1,0.6666666666666667,41.2,27.900000000000002,0.0575355757564637
2021-01-01,2021,1,0,86.29494120077635,21.98752187446575,0.8199085473091804,0.44704844463196647,-0.7676802186539119,0.2806930693069306,26.965924586979575,13.490000000000009,13.740000000000009,21.5,0.0658,29.200000000000003,0.7363013698630136,53.1,35.50000000000001,0.05620638377007538
2021-01-01,2021,1,0,86.29979051671492,21.98752187446575,0.8216962524654833,0.41403299542834426,-0.7659655831739963,0.277808522412839,26.9696331458956,13.490000000000009,13.740000000000009,21.5,0.0659,29.200000000000003,0.7363013698630136,53.1,35.50000000000001,0.05487719178369096
2021-01-01,2021,1,0,86.3046398326535,21.98752187446575,0.8036767256330212,0.4574350469872858,-0.7461383478844862,0.288723667905824,26.973341704811634,13.490000000000009,13.740000000000009,22.1,0.06770000000000001,29.0,0.7620689655172415,53.8,35.2,0.05354799979730264
2021-01-01,2021,1,0,86.30948914859208,21.98752187446575,0.8131510416666666,0.4733032703020198,-0.7654516640253566,0.281638288080994,26.97705026372766,13.490000000000009,13.740000000000009,20.8,0.0637,28.900000000000002,0.7197231833910034,37.2,11.4,0.05221880781091822
